,Date,Index Level
682,2016-11-15,115.19335814735331
683,2016-11-16,115.19335814735331
684,2016-11-17,115.19335814735331
685,2016-11-18,115.19335814735331
686,2016-11-21,115.19335814735331
687,2016-11-22,115.19335814735331
688,2016-11-23,115.19335814735331
689,2016-11-25,115.19335814735331
690,2016-11-28,115.19335814735331
691,2016-11-29,115.19335814735331
692,2016-11-30,115.19335814735331
693,2016-12-01,115.19335814735331
694,2016-12-02,115.19335814735331
695,2016-12-05,115.19335814735331
696,2016-12-06,115.19335814735331
697,2016-12-07,115.19335814735331
698,2016-12-08,115.19335814735331
699,2016-12-09,115.19335814735331
700,2016-12-12,115.19335814735331
701,2016-12-13,115.19335814735331
702,2016-12-14,115.19335814735331
703,2016-12-15,115.19335814735331
704,2016-12-16,115.19335814735331
705,2016-12-19,115.19335814735331
706,2016-12-20,115.19335814735331
707,2016-12-21,115.19335814735331
708,2016-12-22,115.19335814735331
709,2016-12-23,115.19335814735331
710,2016-12-27,115.19335814735331
711,2016-12-28,115.19335814735331
712,2016-12-29,115.19335814735331
713,2016-12-30,115.19335814735331
714,2017-01-03,115.19335814735331
715,2017-01-04,115.19335814735331
716,2017-01-05,115.19335814735331
717,2017-01-06,115.19335814735331
718,2017-01-09,115.19335814735331
719,2017-01-10,115.19335814735331
720,2017-01-11,115.19335814735331
721,2017-01-12,115.19335814735331
722,2017-01-13,115.19335814735331
723,2017-01-17,115.19335814735331
724,2017-01-18,115.19335814735331
725,2017-01-19,115.19335814735331
726,2017-01-20,115.19335814735331
727,2017-01-23,115.19335814735331
728,2017-01-24,115.19335814735331
729,2017-01-25,115.19335814735331
730,2017-01-26,115.19335814735331
731,2017-01-27,115.19335814735331
732,2017-01-30,115.19335814735331
733,2017-01-31,115.19335814735331
734,2017-02-01,115.19335814735331
735,2017-02-02,115.19335814735331
736,2017-02-03,115.19335814735331
737,2017-02-06,115.19335814735331
738,2017-02-07,115.19335814735331
739,2017-02-08,115.19335814735331
740,2017-02-09,115.19335814735331
741,2017-02-10,115.19335814735331
742,2017-02-13,115.19335814735331
743,2017-02-14,115.19335814735331
744,2017-02-15,115.23897448393194
745,2017-02-16,115.23897448393194
746,2017-02-17,115.25417992945813
747,2017-02-21,115.35016430434231
748,2017-02-22,115.46445223427867
749,2017-02-23,116.73695795675306
750,2017-02-24,116.94413215204762
751,2017-02-27,119.17025404308045
752,2017-02-28,119.70919870533234
753,2017-03-01,119.90367635361252
754,2017-03-02,119.90367635361252
755,2017-03-03,119.90367635361252
756,2017-03-06,119.90367635361252
757,2017-03-07,119.90367635361252
758,2017-03-08,119.90367635361252
759,2017-03-09,119.90367635361252
760,2017-03-10,119.90367635361252
761,2017-03-13,119.90367635361252
762,2017-03-14,119.90367635361252
763,2017-03-15,119.90367635361252
764,2017-03-16,119.90367635361252
765,2017-03-17,119.90367635361252
766,2017-03-20,119.90367635361252
767,2017-03-21,119.90367635361252
768,2017-03-22,119.90367635361252
769,2017-03-23,119.90367635361252
770,2017-03-24,119.90367635361252
771,2017-03-27,119.90367635361252
772,2017-03-28,119.90367635361252
773,2017-03-29,119.90367635361252
774,2017-03-30,119.90367635361252
775,2017-03-31,119.90367635361252
776,2017-04-03,119.90367635361252
777,2017-04-04,119.90367635361252
778,2017-04-05,119.90367635361252
779,2017-04-06,119.90367635361252
780,2017-04-07,119.90367635361252
781,2017-04-10,119.90367635361252
782,2017-04-11,119.90367635361252
783,2017-04-12,119.90367635361252
784,2017-04-13,119.90367635361252
785,2017-04-14,119.90367635361252
786,2017-04-17,119.90367635361252
787,2017-04-18,119.90367635361252
788,2017-04-19,119.90367635361252
789,2017-04-20,119.90367635361252
790,2017-04-21,119.90367635361252
791,2017-04-24,119.76682734387666
792,2017-04-25,119.76682734387666
793,2017-04-26,119.76682734387666
794,2017-04-27,119.77825518652995
795,2017-04-28,119.9481570334784
796,2017-05-01,120.5126591986388
797,2017-05-02,122.73902152577904
798,2017-05-03,122.6705970209111
799,2017-05-04,124.65585800242641
800,2017-05-05,124.99201714109874
801,2017-05-08,125.26493112978551
802,2017-05-09,125.26493112978551
803,2017-05-10,125.27750508289533
804,2017-05-11,125.27750508289533
805,2017-05-12,125.27750508289533
806,2017-05-15,125.27750508289533
807,2017-05-16,125.27750508289533
808,2017-05-17,125.27750508289533
809,2017-05-18,125.27750508289533
810,2017-05-19,125.27750508289533
811,2017-05-22,125.27750508289533
