,Date,Index Level
990,2018-02-08,86.97714009343414
991,2018-02-09,86.97714009343414
992,2018-02-12,86.97714009343414
993,2018-02-13,86.97714009343414
994,2018-02-14,86.8406233793656
995,2018-02-15,86.83693894394736
996,2018-02-16,86.83693894394736
997,2018-02-20,87.53049021894748
998,2018-02-21,87.96117325549295
999,2018-02-22,88.09135901809262
1000,2018-02-23,88.09135901809262
1001,2018-02-26,88.09135901809262
1002,2018-02-27,88.48421952386965
1003,2018-02-28,89.77768640996175
1004,2018-03-01,90.19258665200026
1005,2018-03-02,90.19258665200026
1006,2018-03-05,90.19258665200026
1007,2018-03-06,90.19258665200026
1008,2018-03-07,90.19258665200026
1009,2018-03-08,90.19258665200026
1010,2018-03-09,90.19258665200026
1011,2018-03-12,90.19258665200026
1012,2018-03-13,90.19258665200026
1013,2018-03-14,90.19258665200026
1014,2018-03-15,90.19258665200026
1015,2018-03-16,90.19258665200026
1016,2018-03-19,90.19258665200026
1017,2018-03-20,90.19258665200026
1018,2018-03-21,90.19258665200026
1019,2018-03-22,90.19258665200026
1020,2018-03-23,90.19258665200026
1021,2018-03-26,90.34519557468275
1022,2018-03-27,90.34519557468275
1023,2018-03-28,90.34519557468275
1024,2018-03-29,90.34519557468275
1025,2018-03-30,90.34519557468275
1026,2018-04-02,90.34519557468275
1027,2018-04-03,90.34519557468275
1028,2018-04-04,90.34519557468275
1029,2018-04-05,90.34519557468275
1030,2018-04-06,90.34519557468275
1031,2018-04-09,90.46844493284911
1032,2018-04-10,90.46844493284911
1033,2018-04-11,90.46844493284911
1034,2018-04-12,90.46844493284911
1035,2018-04-13,90.46844493284911
1036,2018-04-16,90.46844493284911
1037,2018-04-17,90.46844493284911
1038,2018-04-18,90.46844493284911
1039,2018-04-19,90.46844493284911
1040,2018-04-20,90.46844493284911
1041,2018-04-23,90.46844493284911
1042,2018-04-24,90.2699562290499
1043,2018-04-25,90.25008328322073
1044,2018-04-26,90.45124703693638
1045,2018-04-27,90.82932075845868
1046,2018-04-30,90.82932075845868
1047,2018-05-01,90.93017014030815
1048,2018-05-02,91.50539504067146
1049,2018-05-03,91.51343089062041
1050,2018-05-04,92.87503129808402
1051,2018-05-07,92.87503129808402
1052,2018-05-08,92.87503129808402
1053,2018-05-09,93.75681602718707
1054,2018-05-10,93.75428810501604
1055,2018-05-11,93.75428810501604
1056,2018-05-14,93.75428810501604
1057,2018-05-15,93.75428810501604
1058,2018-05-16,93.75428810501604
1059,2018-05-17,93.75428810501604
1060,2018-05-18,93.75428810501604
1061,2018-05-21,93.75428810501604
1062,2018-05-22,93.75428810501604
1063,2018-05-23,93.75428810501604
1064,2018-05-24,93.75428810501604
1065,2018-05-25,93.75428810501604
1066,2018-05-29,93.75428810501604
1067,2018-05-30,93.75428810501604
1068,2018-05-31,93.75428810501604
1069,2018-06-01,93.75428810501604
1070,2018-06-04,93.75428810501604
1071,2018-06-05,93.75428810501604
1072,2018-06-06,93.75428810501604
1073,2018-06-07,93.75428810501604
1074,2018-06-08,93.75428810501604
1075,2018-06-11,93.75428810501604
1076,2018-06-12,93.75428810501604
1077,2018-06-13,93.75428810501604
1078,2018-06-14,93.75428810501604
1079,2018-06-15,93.75428810501604
1080,2018-06-18,93.75428810501604
1081,2018-06-19,93.75428810501604
1082,2018-06-20,93.75428810501604
1083,2018-06-21,93.75428810501604
1084,2018-06-22,93.75428810501604
1085,2018-06-25,93.75428810501604
