,Date,Level
961,2017-12-27,292.5477604953708
962,2017-12-28,302.7109048811368
963,2017-12-29,301.53279695388414
964,2018-01-02,315.8428812435793
965,2018-01-03,322.09470731086657
966,2018-01-04,323.00577744127526
967,2018-01-05,329.85451152503714
968,2018-01-08,333.0903812985577
969,2018-01-09,328.78636033766145
970,2018-01-10,333.8286622663027
971,2018-01-11,341.2428881551458
972,2018-01-12,347.5104223281297
973,2018-01-16,347.9816654990308
974,2018-01-17,341.65129890326006
975,2018-01-18,346.09669281542665
976,2018-01-19,346.30089818948375
977,2018-01-22,357.4850694455353
978,2018-01-23,393.15817748274463
979,2018-01-24,410.4528018548131
980,2018-01-25,423.64761064004244
981,2018-01-26,431.3445824314263
982,2018-01-29,447.0369800224311
983,2018-01-30,437.94198682404095
984,2018-01-31,424.59009698184457
985,2018-02-01,416.3747577024696
986,2018-02-02,420.0818706468912
987,2018-02-05,399.39429544433517
988,2018-02-06,417.39578457275525
989,2018-02-07,415.57364431193787
990,2018-02-08,392.8597234745073
991,2018-02-09,391.87011281561513
992,2018-02-12,405.1905864464181
993,2018-02-13,405.6932458287125
994,2018-02-14,417.8356115322629
995,2018-02-15,440.25107836145605
996,2018-02-16,437.50215986453327
997,2018-02-20,437.5492841816234
998,2018-02-21,441.46060250010214
999,2018-02-22,436.9052518480586
1000,2018-02-23,449.1418661857892
1001,2018-02-26,462.06963717417466
1002,2018-02-27,456.49325965184556
1003,2018-02-28,457.70278379049154
1004,2018-03-01,456.14768132651807
1005,2018-03-02,472.892521999202
1006,2018-03-05,494.80532944610076
1007,2018-03-06,510.85901346812983
1008,2018-03-07,504.481522555269
1009,2018-03-08,497.9469505854411
1010,2018-03-09,520.6294552114782
1011,2018-03-12,504.7014360350228
1012,2018-03-13,496.1876427474105
1013,2018-03-14,505.09413867744036
1014,2018-03-15,504.371565815392
1015,2018-03-16,500.2246259114628
1016,2018-03-19,492.4176973802021
1017,2018-03-20,498.7323558702762
1018,2018-03-21,497.13012908921263
1019,2018-03-22,481.76760171783843
1020,2018-03-23,472.7197328365383
1021,2018-03-26,503.20916599383617
1022,2018-03-27,472.32703019412077
1023,2018-03-28,448.89053649464194
1024,2018-03-29,463.93890175208213
1025,2018-03-30,463.93890175208213
1026,2018-04-02,440.2824945728495
1027,2018-04-03,445.5918342983346
1028,2018-04-04,453.87000600049635
1029,2018-04-05,461.7711831659373
1030,2018-04-06,453.72863304922606
1031,2018-04-09,455.4251084644698
1032,2018-04-10,468.21150650158495
1033,2018-04-11,477.0080456917379
1034,2018-04-12,485.77316867049734
1035,2018-04-13,489.54311403770566
1036,2018-04-16,483.4640771330822
1037,2018-04-17,527.8866000433544
1038,2018-04-18,525.4675517660622
1039,2018-04-19,522.6086765292627
1040,2018-04-20,514.8645804207887
1041,2018-04-23,500.60162044818367
1042,2018-04-24,482.27026110013287
1043,2018-04-25,480.2910397823485
1044,2018-04-26,493.20310266503725
1045,2018-04-27,489.71590320036944
1046,2018-04-30,490.8154705991385
1047,2018-05-01,492.1349514776615
1048,2018-05-02,492.22920011184175
1049,2018-05-03,489.60594646049253
1050,2018-05-04,502.80075524572186
1051,2018-05-07,512.4926564605868
1052,2018-05-08,513.4822671194789
1053,2018-05-09,518.8387311620543
1054,2018-05-10,517.7391637632852
1055,2018-05-11,512.8068185745208
1056,2018-05-14,516.058396453738
1057,2018-05-15,512.2884510865297
1058,2018-05-16,515.5243208600502
1059,2018-05-17,510.85901346812983
1060,2018-05-18,509.22537047567283
1061,2018-05-21,521.2263632279529
1062,2018-05-22,520.9122011140189
1063,2018-05-23,541.489819576698
1064,2018-05-24,548.6684238800906
1065,2018-05-25,551.810045019431
1066,2018-05-29,549.3595805307455
1067,2018-05-30,555.3443688011888
1068,2018-05-31,552.2969962960287
1069,2018-06-01,565.3818483413811
1070,2018-06-04,568.334972212361
1071,2018-06-05,574.602506385345
1072,2018-06-06,577.1943438253007
1073,2018-06-07,567.6909398787963
1074,2018-06-08,566.38716710597
1075,2018-06-11,567.7694804072797
1076,2018-06-12,571.5080095630947
1077,2018-06-13,596.7980597347844
1078,2018-06-14,617.1243485063162
1079,2018-06-15,615.7263270993099
1080,2018-06-18,613.2444463992309
1081,2018-06-19,636.1468645050219
1082,2018-06-20,654.6510130157363
1083,2018-06-21,652.5775430637717
1084,2018-06-22,645.7445170857065
1085,2018-06-25,603.9452478267835
1086,2018-06-26,627.3660334205656
1087,2018-06-27,613.2287382935342
1088,2018-06-28,621.1299154589751
1089,2018-06-29,614.8623812859912
1090,2018-07-02,625.4653526312648
1091,2018-07-03,613.4329436675913
1092,2018-07-05,625.7952228508955
1093,2018-07-06,641.2834150678433
1094,2018-07-09,658.1225043747074
1095,2018-07-10,652.8759970720091
1096,2018-07-11,657.6198449924129
1097,2018-07-12,649.5301705586116
1098,2018-07-13,621.7268234754498
1099,2018-07-16,629.0782169415062
1100,2018-07-17,596.0911949784328
1101,2018-07-18,589.2581690003675
1102,2018-07-19,572.1363337909628
1103,2018-07-20,567.1411561794117
1104,2018-07-23,569.6701611965807
1105,2018-07-24,561.282032754542
1106,2018-07-25,570.0000314162114
1107,2018-07-26,570.3456097415387
1108,2018-07-27,557.967622452538
1109,2018-07-30,526.1587084167171
1110,2018-07-31,530.0700267351958
1111,2018-08-01,531.5308805649892
1112,2018-08-02,541.1442412513705
1113,2018-08-03,538.9293983481356
1114,2018-08-06,551.228845108653
1115,2018-08-07,552.6582827270528
1116,2018-08-08,546.0294621230447
1117,2018-08-09,548.7783806199675
1118,2018-08-10,543.2962517318186
1119,2018-08-13,536.1333555341228
1120,2018-08-14,530.1328591579827
1121,2018-08-15,512.7125699403406
1122,2018-08-16,506.49216008444677
1123,2018-08-17,497.60137226011364
1124,2018-08-20,514.8017479980019
1125,2018-08-21,530.9653887599078
1126,2018-08-22,541.0499926171904
1127,2018-08-23,532.7718209150286
1128,2018-08-24,563.6382486090472
1129,2018-08-27,572.6861174903473
1130,2018-08-28,578.8279868177577
1131,2018-08-29,578.1211220614061
1132,2018-08-30,582.7393051362365
1133,2018-08-31,577.5556302563249
1134,2018-09-04,571.1467231320706
1135,2018-09-05,535.9291501600655
1136,2018-09-06,544.223029967924
1137,2018-09-07,547.7102294325919
1138,2018-09-10,547.2861105787808
1139,2018-09-11,559.0986060627005
1140,2018-09-12,581.1213702494761
1141,2018-09-13,578.2939112240698
1142,2018-09-14,572.654701278954
1143,2018-09-17,550.333483083941
1144,2018-09-18,577.5085059392347
1145,2018-09-19,577.5085059392347
1146,2018-09-20,573.9113497346901
1147,2018-09-21,567.3610696591655
1148,2018-09-24,580.5872946557882
1149,2018-09-25,580.3045487532477
1150,2018-09-26,593.5778980669605
1151,2018-09-27,598.0232919791271
1152,2018-09-28,587.6873584306974
1153,2018-10-01,599.1542755892896
1154,2018-10-02,592.4154982454046
1155,2018-10-03,592.2741252941343
1156,2018-10-04,571.2252636605541
1157,2018-10-05,551.9042936536111
1158,2018-10-09,558.753027737373
1159,2018-10-10,511.9114565498088
1160,2018-10-11,504.38727392108876
1161,2018-10-12,533.3844370372
1162,2018-10-15,523.2841250742208
1163,2018-10-16,544.1287813337437
1164,2018-10-17,572.8746147587077
1165,2018-10-18,544.6157326103415
1166,2018-10-19,522.5615522121725
1167,2018-10-22,517.6449151291049
1168,2018-10-23,523.331249391311
1169,2018-10-24,474.1177542435447
1170,2018-10-25,491.45950293270334
1171,2018-10-26,470.9761331042044
1172,2018-10-29,447.42968266484866
1173,2018-10-30,448.95336891742875
1174,2018-10-31,474.0392137150612
1175,2018-11-01,498.54385860191576
1176,2018-11-02,485.53754708504687
1177,2018-11-05,495.49648609675563
1178,2018-11-06,488.2707574762729
1179,2018-11-07,514.4404615669778
1180,2018-11-08,499.39209630953764
1181,2018-11-09,476.69388357780383
1182,2018-11-13,462.4466317108954
1183,2018-11-14,450.39851464152537
1184,2018-11-15,455.62931383852697
1185,2018-11-16,449.5816931452968
1186,2018-11-19,425.06134015274563
1187,2018-11-20,419.3750058905397
1188,2018-11-21,411.75657462763934
1189,2018-11-23,411.75657462763934
1190,2018-11-26,410.65700722887027
1191,2018-11-27,418.8252221911551
1192,2018-11-28,443.989607517271
1193,2018-11-29,453.57155199225906
1194,2018-11-30,449.4560282997232
1195,2018-12-03,456.0063083752478
1196,2018-12-04,432.4912741472854
1197,2018-12-05,432.4912741472854
1198,2018-12-06,444.3508939482952
1199,2018-12-07,416.4847144423465
1200,2018-12-10,423.64761064004244
1201,2018-12-11,416.7674603448871
1202,2018-12-12,431.7844093909339
1203,2018-12-13,433.57513344035783
1204,2018-12-14,419.15509241078576
1205,2018-12-17,412.80901770931837
1206,2018-12-18,425.59541574643345
1207,2018-12-19,419.04513567090885
1208,2018-12-20,409.32181824465056
1209,2018-12-21,387.032016261031
1210,2018-12-24,367.38117603445727
1211,2018-12-26,398.46751720822976
1212,2018-12-27,401.4442032377547
1213,2018-12-28,402.25317068113486
1214,2018-12-31,420.4431570779154
1215,2019-01-02,420.4431570779154
1216,2019-01-03,426.0038264945477
1217,2019-01-04,467.4261012167498
1218,2019-01-07,495.3394050397886
1219,2019-01-08,495.3394050397886
1220,2019-01-09,502.5965498716647
1221,2019-01-10,509.9793595491146
1222,2019-01-11,530.2899402149496
1223,2019-01-14,522.9856710659834
1224,2019-01-15,557.0722604278259
1225,2019-01-16,551.9671260763979
1226,2019-01-17,554.7945851018043
1227,2019-01-18,532.6618641751517
1228,2019-01-22,510.76476483394964
1229,2019-01-23,505.78529532809523
1230,2019-01-24,513.1366887941516
1231,2019-01-25,531.012513076998
1232,2019-01-28,527.2582758154863
1233,2019-01-29,516.639596364516
1234,2019-01-30,535.1123286638372
1235,2019-01-31,533.2901884030197
1236,2019-02-01,533.8399721024043
1237,2019-02-04,551.8885855479144
1238,2019-02-05,558.9101087943401
1239,2019-02-06,553.223774532134
1240,2019-02-07,541.4741114710013
1241,2019-02-08,545.966629700258
1242,2019-02-11,543.0763382520648
1243,2019-02-12,565.444680764168
1244,2019-02-13,552.5640340928726
1245,2019-02-14,564.0309512514648
1246,2019-02-15,560.5751679981904
1247,2019-02-19,568.5077613750248
1248,2019-02-20,565.3504321299878
1249,2019-02-21,560.7322490551575
1250,2019-02-22,570.2356530016618
1251,2019-02-25,571.6336744086684
1252,2019-02-26,573.2987336125187
1253,2019-02-27,570.0000314162114
1254,2019-02-28,562.5072649988847
1255,2019-03-01,561.282032754542
1256,2019-03-04,551.4173423770134
1257,2019-03-05,556.5381848341381
1258,2019-03-06,564.8791889590867
1259,2019-03-07,553.8678068656989
1260,2019-03-08,549.1553751566884
1261,2019-03-11,563.7010810318341
1262,2019-03-12,559.6326816563883
1263,2019-03-13,567.3924858705589
1264,2019-03-14,563.6382486090472
1265,2019-03-15,567.7851885129764
1266,2019-03-18,570.8953934409234
1267,2019-03-19,563.5754161862603
1268,2019-03-20,589.399541951638
1269,2019-03-21,593.5621899612638
1270,2019-03-22,567.0783237566249
1271,2019-03-25,575.2779549303032
1272,2019-03-26,565.444680764168
1273,2019-03-27,555.0773310043448
1274,2019-03-28,557.0251361107358
1275,2019-03-29,560.0882167215926
1276,2019-04-01,576.4246466461623
1277,2019-04-02,577.6184626791118
1278,2019-04-03,580.807208135542
1279,2019-04-04,577.8697923702589
1280,2019-04-05,574.1155551087472
1281,2019-04-08,567.706647984493
1282,2019-04-09,572.8903228644044
1283,2019-04-10,571.6493825143651
1284,2019-04-11,577.5085059392347
1285,2019-04-12,551.5744234339803
1286,2019-04-15,548.0086834408291
1287,2019-04-16,564.6435673736361
1288,2019-04-17,557.2293414847929
1289,2019-04-18,566.0415887806427
1290,2019-04-19,566.0415887806427
1291,2019-04-22,592.7296603593386
1292,2019-04-23,599.8768484513379
1293,2019-04-24,587.8444394876644
1294,2019-04-25,578.5766571266105
1295,2019-04-26,588.81834204086
1296,2019-04-29,584.074494120456
1297,2019-04-30,582.0481484855816
1298,2019-05-01,595.0387518967538
1299,2019-05-02,595.4314545391713
1300,2019-05-03,604.8091936401021
1301,2019-05-06,594.8188384169999
1302,2019-05-07,581.9224836400078
1303,2019-05-08,572.3562472707166
1304,2019-05-09,569.8115341478509
1305,2019-05-10,567.125448073715
1306,2019-05-13,542.3380572843198
1307,2019-05-14,542.8878409837045
1308,2019-05-15,557.6220441272105
1309,2019-05-16,564.4079457881857
1310,2019-05-17,556.7738064195886
1311,2019-05-20,546.8148674078798
1312,2019-05-21,556.4910605170479
1313,2019-05-22,565.0676862274471
1314,2019-05-23,553.2551907435275
1315,2019-05-24,556.6795577854084
1316,2019-05-28,557.2921739075797
1317,2019-05-29,548.5113428231235
1318,2019-05-30,552.6896989384462
1319,2019-05-31,539.2278523563729
1320,2019-06-03,528.7819620680664
1321,2019-06-04,555.1244553214349
1322,2019-06-05,558.7844439487665
1323,2019-06-06,560.9835787463046
1324,2019-06-07,566.858410276871
1325,2019-06-10,552.9410286295935
1326,2019-06-11,551.7786288080375
1327,2019-06-12,542.8093004552209
1328,2019-06-13,539.4634739418235
1329,2019-06-14,533.6514748340438
1330,2019-06-17,550.7576019377519
1331,2019-06-18,560.967870640608
1332,2019-06-19,571.021058286497
1333,2019-06-20,573.6757281492395
1334,2019-06-21,579.9589704279201
1335,2019-06-24,582.8335537704166
1336,2019-06-25,565.9630482521591
1337,2019-06-26,568.9475883345324
1338,2019-06-27,581.231326989353
1339,2019-06-28,576.9901384512436
1340,2019-07-01,588.4256393984424
1341,2019-07-02,589.7294121712686
1342,2019-07-03,599.6098106544939
1343,2019-07-05,597.7719622879798
1344,2019-07-08,590.8761038871279
1345,2019-07-09,596.7980597347844
1346,2019-07-10,598.4788270443314
1347,2019-07-11,596.1226111898262
1348,2019-07-12,586.3050451293876
1349,2019-07-15,575.8591548410811
1350,2019-07-16,574.9009603935823
1351,2019-07-17,569.3245828712533
1352,2019-07-18,510.84330536243306
1353,2019-07-19,494.9624105030678
1354,2019-07-22,487.9251791509455
1355,2019-07-23,482.71008805964055
1356,2019-07-24,499.423512520931
1357,2019-07-25,512.8068185745208
1358,2019-07-26,527.4467730838467
1359,2019-07-29,527.4467730838467
1360,2019-07-30,511.9742889725956
1361,2019-07-31,507.35610589776536
1362,2019-08-01,501.8739770096165
1363,2019-08-02,500.8215339279375
1364,2019-08-05,483.22845554763165
1365,2019-08-06,487.108357654717
1366,2019-08-07,477.9819482449334
1367,2019-08-08,496.2190589588039
1368,2019-08-09,485.2705092882029
1369,2019-08-12,488.25504937057616
1370,2019-08-13,490.5327246965979
1371,2019-08-14,469.84514949404195
1372,2019-08-15,464.58293408564685
1373,2019-08-16,475.6414404961248
1374,2019-08-19,485.97737404455444
1375,2019-08-20,469.6566522256815
1376,2019-08-21,467.8030957534707
1377,2019-08-22,466.42078245216095
1378,2019-08-23,457.7970324246718
1379,2019-08-26,463.35770184130416
1380,2019-08-27,457.15300009110695
1381,2019-08-28,458.3153999126629
1382,2019-08-29,466.18516086671036
1383,2019-08-30,461.4256048406098
1384,2019-09-03,454.41978969988094
1385,2019-09-04,457.92269727024535
1386,2019-09-05,460.64019955577476
1387,2019-09-06,455.8021030011907
1388,2019-09-09,462.35238307671517
1389,2019-09-10,452.37773595930975
1390,2019-09-11,452.8175629188173
1391,2019-09-12,453.7443411549228
1392,2019-09-13,462.0539290684779
1393,2019-09-16,462.27384254823176
1394,2019-09-17,469.04403610351017
1395,2019-09-18,457.9855296930322
1396,2019-09-19,450.1943092674682
1397,2019-09-20,425.29696173819616
1398,2019-09-23,417.7099466866893
1399,2019-09-24,399.9126629323263
1400,2019-09-25,415.87209832017516
1401,2019-09-26,413.61013109985015
1402,2019-09-27,413.248844668826
1403,2019-09-30,420.38032465512856
1404,2019-10-01,423.459113371682
1405,2019-10-02,421.0243569886932
1406,2019-10-03,421.21285425705366
1407,2019-10-04,428.5014153003233
1408,2019-10-07,431.1246689516724
1409,2019-10-08,425.24983742110606
1410,2019-10-09,420.23895170385816
1411,2019-10-10,440.58094858108683
1412,2019-10-11,444.4294344767787
1413,2019-10-15,446.5029044287433
1414,2019-10-16,449.6916498851737
1415,2019-10-17,460.7972806127418
1416,2019-10-18,432.4441498301954
1417,2019-10-21,436.76387889678836
1418,2019-10-22,418.9194708253353
1419,2019-10-23,426.1137832344246
1420,2019-10-24,426.47506966544876
1421,2019-10-25,434.831781896094
1422,2019-10-28,442.74866716723164
1423,2019-10-29,441.727640296946
1424,2019-10-30,457.81274053036844
1425,2019-10-31,451.46666582890106
1426,2019-11-01,450.52417948709893
1427,2019-11-04,460.0275834336034
1428,2019-11-05,452.4405683820965
1429,2019-11-06,453.32022230111176
1430,2019-11-07,454.85961665938856
1431,2019-11-08,458.0012377987289
1432,2019-11-12,458.69239444938376
1433,2019-11-13,444.71218037931936
1434,2019-11-14,454.9381571878721
1435,2019-11-15,463.4362423697876
1436,2019-11-18,475.28015406510065
1437,2019-11-19,475.3272783821908
1438,2019-11-20,479.3485534405464
1439,2019-11-21,489.60594646049253
1440,2019-11-22,487.7052656711917
1441,2019-11-25,495.66927525941935
1442,2019-11-26,490.86259491622866
1443,2019-11-27,496.26618327589404
1444,2019-11-29,494.27125385241294
1445,2019-12-02,486.9355684920533
1446,2019-12-03,480.91936401021655
1447,2019-12-04,478.02907256202343
1448,2019-12-05,475.73568913030505
1449,2019-12-06,482.7886285881241
1450,2019-12-09,475.17019732522374
1451,2019-12-10,460.43599418171766
1452,2019-12-11,469.56240359150127
1453,2019-12-12,468.7927064123629
1454,2019-12-13,468.8869550465431
1455,2019-12-16,477.8562833993597
1456,2019-12-17,495.5593185195425
1457,2019-12-18,503.9160307501877
1458,2019-12-19,521.854687455821
1459,2019-12-20,529.2060809218773
1460,2019-12-23,523.2370007571308
1461,2019-12-24,523.3940818140977
1462,2019-12-26,522.4987197893857
1463,2019-12-27,516.9380503727533
1464,2019-12-30,507.8587652800598
1465,2019-12-31,508.26717602817405
1466,2020-01-02,518.0690339829158
1467,2020-01-03,511.92716465550546
1468,2020-01-06,527.5253136123303
1469,2020-01-07,519.5455959184058
1470,2020-01-08,532.9131938662989
1471,2020-01-09,527.2582758154863
1472,2020-01-10,516.8752179499666
1473,2020-01-13,532.3791182726111
1474,2020-01-14,532.0178318415868
1475,2020-01-15,532.6147398580615
1476,2020-01-16,531.90787510171
1477,2020-01-17,533.5572261998636
1478,2020-01-21,531.1067617111783
1479,2020-01-22,512.0842457124726
1480,2020-01-23,549.1553751566884
1481,2020-01-24,554.7474607847141
1482,2020-01-27,538.5995281285049
1483,2020-01-28,547.4588997414445
1484,2020-01-29,539.0393550880126
1485,2020-01-30,546.2336674971018
1486,2020-01-31,542.0710194874758
1487,2020-02-03,562.3501839419177
1488,2020-02-04,579.6448083139861
1489,2020-02-05,580.6815432899685
1490,2020-02-06,576.4089385404657
1491,2020-02-07,576.126192637925
1492,2020-02-10,582.8806780875067
1493,2020-02-11,586.9962017800425
1494,2020-02-12,596.9237245803579
1495,2020-02-13,599.1071512721994
1496,2020-02-14,597.5363407025293
1497,2020-02-18,609.1289227066951
1498,2020-02-19,606.6313339009196
1499,2020-02-20,606.3328798926822
1500,2020-02-21,597.0179732145382
1501,2020-02-24,579.1578570373885
1502,2020-02-25,565.6331780325283
1503,2020-02-26,595.7142004417119
1504,2020-02-27,583.8859968520956
1505,2020-02-28,579.6762245253796
1506,2020-03-02,598.5573675728149
1507,2020-03-03,579.2678137772654
1508,2020-03-04,602.8613885337112
1509,2020-03-05,585.5667641616426
1510,2020-03-06,579.5819758911994
1511,2020-03-09,544.2701542850142
1512,2020-03-10,571.9792527339957
1513,2020-03-11,549.6580345389829
1514,2020-03-12,495.1980320885183
1515,2020-03-13,528.2557405272269
1516,2020-03-16,469.4210306402309
1517,2020-03-17,502.26667965203404
1518,2020-03-18,495.5436104138458
1519,2020-03-19,521.5562334475836
1520,2020-03-20,522.8128819033197
1521,2020-03-23,565.9159239350689
1522,2020-03-24,561.282032754542
1523,2020-03-25,537.8298309493665
1524,2020-03-26,570.1885286845718
1525,2020-03-27,560.967870640608
1526,2020-03-30,582.7078889248429
1527,2020-03-31,589.8393689111455
1528,2020-04-01,571.9007122055123
1529,2020-04-02,581.3255756235333
1530,2020-04-03,568.2564316838775
1531,2020-04-06,596.8451840518744
1532,2020-04-07,584.7813588768075
1533,2020-04-08,582.9592186159903
1534,2020-04-09,582.3308943881221
1535,2020-04-10,582.3308943881221
1536,2020-04-13,623.1719691995464
1537,2020-04-14,649.6087110870951
1538,2020-04-15,670.3434106067413
1539,2020-04-16,689.8528778820447
1540,2020-04-17,664.3900385476913
1541,2020-04-20,687.2139161249988
1542,2020-04-21,681.464749440006
1543,2020-04-22,661.9709902703994
1544,2020-04-23,670.2648700782578
1545,2020-04-24,667.5787840041218
1546,2020-04-27,661.9081578476125
1547,2020-04-28,634.3404323499011
1548,2020-04-29,647.0011655414427
1549,2020-04-30,659.5048176760172
1550,2020-05-01,652.3105052669277
1551,2020-05-04,672.5425454042795
1552,2020-05-05,667.0918327275241
1553,2020-05-06,682.1401979849642
1554,2020-05-07,685.7059379781155
1555,2020-05-08,684.1665436198388
1556,2020-05-11,691.9734721510994
1557,2020-05-12,678.3074201949689
1558,2020-05-13,688.4391483693415
1559,2020-05-14,694.2197312657277
1560,2020-05-15,713.4464526384905
1561,2020-05-18,710.9174476213216
1562,2020-05-19,708.4983993440295
1563,2020-05-20,703.204767724241
1564,2020-05-21,685.2661110186078
1565,2020-05-22,674.3803937707936
1566,2020-05-26,651.5250999820927
1567,2020-05-27,659.5676500988039
1568,2020-05-28,649.4359219244315
1569,2020-05-29,659.3163204076568
1570,2020-06-01,669.0396378339151
1571,2020-06-02,671.2230645257566
1572,2020-06-03,662.8349360837179
1573,2020-06-04,650.8339433314378
1574,2020-06-05,659.1121150335997
1575,2020-06-08,658.9393258709359
1576,2020-06-09,681.8103277653335
1577,2020-06-10,682.4857763102916
1578,2020-06-11,668.4741460288338
1579,2020-06-12,656.7087748620042
1580,2020-06-15,668.3798973946535
1581,2020-06-16,685.0776137502473
1582,2020-06-17,703.361848781208
1583,2020-06-18,706.6605509775154
1584,2020-06-19,712.7081716707455
1585,2020-06-22,735.2021790284223
1586,2020-06-23,732.4061362144093
1587,2020-06-24,719.1956193234834
1588,2020-06-25,731.8563525150248
1589,2020-06-26,696.4974065917494
1590,2020-06-29,702.5293191792829
1591,2020-06-30,714.7816416227101
1592,2020-07-01,762.8484450546171
1593,2020-07-02,749.1038525700031
1594,2020-07-06,775.6819674088223
1595,2020-07-07,774.6609405385367
1596,2020-07-08,789.7721382187636
1597,2020-07-09,797.594774855721
1598,2020-07-10,861.9508838951076
1599,2020-07-13,825.4609543616697
1600,2020-07-14,824.4870518084742
1601,2020-07-15,821.9423386856085
1602,2020-07-16,828.4297863383463
1603,2020-07-17,774.3939027416927
1604,2020-07-20,789.1909383079857
1605,2020-07-21,769.854260195346
1606,2020-07-22,769.4144332358384
1607,2020-07-23,750.1877118630755
1608,2020-07-24,754.6959381980289
1609,2020-07-27,778.5722588570153
1610,2020-07-28,767.3566713895705
1611,2020-07-29,761.0263047937997
1612,2020-07-30,763.0997747457643
1613,2020-07-31,767.9378713003484
1614,2020-08-03,783.2375662489358
1615,2020-08-04,800.547898726701
1616,2020-08-05,788.7196951370846
1617,2020-08-06,799.6682448076856
1618,2020-08-07,777.1271131329189
1619,2020-08-10,759.2984131671625
1620,2020-08-11,733.4585792960884
1621,2020-08-12,746.8733015610716
1622,2020-08-13,756.0782514993386
1623,2020-08-14,758.1988457683934
1624,2020-08-17,757.6804782804023
1625,2020-08-18,772.6345949036622
1626,2020-08-19,761.1048453222832
1627,2020-08-20,782.1065826387733
1628,2020-08-21,773.3257515543171
1629,2020-08-24,767.8279145604715
1630,2020-08-25,770.6082492687876
1631,2020-08-26,860.0659112115032
1632,2020-08-27,826.6704785003157
1633,2020-08-28,822.9319493445007
1634,2020-08-31,831.8384452745305
1635,2020-09-01,874.2346225499281
1636,2020-09-02,868.4069153364519
1637,2020-09-03,825.8536570040873
1638,2020-09-04,810.6167944782866
1639,2020-09-08,796.432375034165
1640,2020-09-09,785.7037388433179
1641,2020-09-10,755.0415165233563
1642,2020-09-11,757.1778188981077
1643,2020-09-14,748.114241911111
1644,2020-09-15,779.1063344507032
1645,2020-09-16,760.0524022406042
1646,2020-09-17,738.5951298589098
1647,2020-09-18,738.2181353221889
1648,2020-09-21,765.5345311287531
1649,2020-09-22,771.535027504893
1650,2020-09-23,739.2391621924746
1651,2020-09-24,743.1190642995598
1652,2020-09-25,758.5130078823274
1653,2020-09-28,770.7182060086645
1654,2020-09-29,775.1635999208312
1655,2020-09-30,785.4524091521706
1656,2020-10-01,828.6182836067067
1657,2020-10-02,790.2119651782713
1658,2020-10-05,817.8425230987693
1659,2020-10-06,794.6259428790445
1660,2020-10-07,839.8495791798483
1661,2020-10-08,835.3413528448949
1662,2020-10-09,847.3580537028719
1663,2020-10-13,870.3704285485396
1664,2020-10-14,850.5153829479088
1665,2020-10-15,851.2850801270472
1666,2020-10-16,851.2850801270472
